3.257020655659783157e-06 9.771061966979350318e-06 4.124626382901348202e-14 1.508132155267345828e-04 1.200736289176154298e-01 5.125102228093548692e-03 5.776972088803146270e-03 6.974491397712355042e+10 4.785674102325011003e-01 5.262403001365505428e-01 5.967104009587308340e-08 1.034014113226860513e-07 2.942469404697423753e-09 8.796128967080471058e-09 2.023950147970056679e-01 1.637850288673314281e-01
3.257020655659783157e-06 9.771061966979350318e-06 7.443803013251696716e-14 1.096164749432612895e-04 1.188792412561594514e-01 5.204643746257023307e-03 5.866256230592156728e-03 3.716405846585161591e+10 5.317021439708149444e-01 5.778195183461550810e-01 1.138277315506556778e-07 1.956510731992098238e-07 1.053242720337438253e-08 3.064472037512872145e-08 1.569105765407658726e-01 1.194469863605649718e-01
3.257020655659783157e-06 9.771061966979350318e-06 1.343399332598898761e-13 7.958601984563742860e-05 1.189245127304904004e-01 5.285426495635511118e-03 5.957398371330946060e-03 1.996812048393985367e+10 5.822878524180827853e-01 6.228147949180552478e-01 2.145418459483116807e-07 3.547909029233330454e-07 3.626130866080746827e-08 9.492786425996491778e-08 1.133285305631123452e-01 8.002104576421455173e-02
3.257020655659783157e-06 9.771061966979350318e-06 2.424462017082320889e-13 5.769612894425438742e-05 1.189426502725301760e-01 5.388180351570547207e-03 6.073399138300815403e-03 1.070324437329351616e+10 6.203765615573622050e-01 6.235177636084783259e-01 3.616676714013119854e-07 3.772692026979253500e-07 9.719320049675017437e-08 1.051451648580556969e-07 7.900147369581521362e-02 7.633098321904496775e-02
3.257020655659783157e-06 9.771061966979350318e-06 4.375479375074179779e-13 4.176053059964452340e-05 1.189336513189569317e-01 5.492943376774703582e-03 6.191561670240797698e-03 5.724995330698591232e+09 6.189605960830283360e-01 6.207640413800407098e-01 3.772692026979253500e-07 3.860608690299405829e-07 1.037004930773954357e-07 1.082492779957395249e-07 7.661998256549223951e-02 7.517177822748712102e-02
3.257020655659783157e-06 9.771061966979350318e-06 7.896522868499732428e-13 3.017337833344452616e-05 1.189226413514285624e-01 5.599755417542083905e-03 6.313532541151088522e-03 3.055767268552459717e+09 6.160386036513705310e-01 6.178000857493041176e-01 3.860608690299405829e-07 3.950573412468714397e-07 1.067028885633606901e-07 1.113662406386755906e-07 7.550369576610897748e-02 7.407075224802869839e-02
3.257020655659783157e-06 9.771061966979350318e-06 1.425102670302996241e-12 2.175827066864937994e-05 1.188989974057529098e-01 5.730691877640020984e-03 6.459432705970004004e-03 1.626975230605669737e+09 6.127541895920725068e-01 6.143109115535257958e-01 3.950573412468714397e-07 4.027142896458918233e-07 1.096624169086011184e-07 1.136368885197868017e-07 7.444187476309141460e-02 7.324710022036164114e-02
3.257020655659783157e-06 9.771061966979350318e-06 2.571913809059336460e-12 1.565465309634560926e-05 1.188808096809255838e-01 5.842156057618345250e-03 6.584858072767081280e-03 8.639380789341310263e+08 6.088294938770036913e-01 6.105558623530065177e-01 4.027142896458918233e-07 4.120987125940034311e-07 1.117402918905744941e-07 1.166090135836417819e-07 7.364497052156371293e-02 7.224280508370539700e-02
3.257020655659783157e-06 9.771061966979350318e-06 4.641588833612772503e-12 1.123407147960649266e-05 1.188699156690256747e-01 6.001881514958610185e-03 6.765250322156798196e-03 4.573995652080007792e+08 6.045650191111476834e-01 6.062539760935463651e-01 4.120987125940034311e-07 4.217017513222529137e-07 1.144728630366957318e-07 1.194459095168719556e-07 7.265796452227217539e-02 7.127327845217276692e-02
3.257020655659783157e-06 9.771061966979350318e-06 8.376776400682924553e-12 8.037281560223516884e-06 1.188391454575077333e-01 6.166003568195834762e-03 6.950307000634631423e-03 2.412623568708076477e+08 5.998819317251103955e-01 6.015406272597609849e-01 4.233238679616366175e-07 4.331884033127440528e-07 1.178719337966794790e-07 1.229788330412794975e-07 7.162045671484359999e-02 7.025502969180738577e-02
3.257020655659783157e-06 9.771061966979350318e-06 1.511775070615660097e-11 5.729518264684692437e-06 1.188132462502194259e-01 6.334645226098676099e-03 7.140378168140009904e-03 1.267205334856659621e+08 5.943297216576041153e-01 5.963198354371257448e-01 4.331884033127440528e-07 4.449878432758200535e-07 1.202378366295474790e-07 1.263216045173919215e-07 7.080153477439146692e-02 6.921953350832149576e-02
3.257020655659783157e-06 9.771061966979350318e-06 2.728333376486758476e-11 4.066815514422200948e-06 1.188307373410846940e-01 6.558315356814468922e-03 7.392377198464018979e-03 6.623561067240959406e+07 5.884146989957128593e-01 5.900050193113478558e-01 4.466995049828818884e-07 4.571085875157109322e-07 1.240183527274903128e-07 1.293637646045876700e-07 6.978073511813430441e-02 6.845783336981549339e-02
3.257020655659783157e-06 9.771061966979350318e-06 4.923882631706731493e-11 2.871344671128471484e-06 1.188553060199739192e-01 6.789944072087073304e-03 7.653763376345705527e-03 3.441907623407249153e+07 5.813351245781379628e-01 5.828943826303957243e-01 4.606318906590720379e-07 4.713655329220999816e-07 1.274135747134880868e-07 1.328931562087434159e-07 6.883368841719088305e-02 6.753556986314424027e-02
3.257020655659783157e-06 9.771061966979350318e-06 8.886238162743407405e-11 2.013799928000839671e-06 1.189000792438369286e-01 7.056994270206683878e-03 7.954978751745164084e-03 1.775986027641653642e+07 5.732829960502990874e-01 5.748198983183968602e-01 4.768257591714184352e-07 4.879366406085578633e-07 1.312223413024322948e-07 1.368574584960645672e-07 6.797683137897157779e-02 6.670646450305821318e-02
3.257020655659783157e-06 9.771061966979350318e-06 1.603718743751327607e-10 1.400157880060300538e-06 1.189740715093227236e-01 7.391473198667750620e-03 8.330882468901757223e-03 9.083777884860549122e+06 5.636191914116920332e-01 5.652792635427529300e-01 4.954873191702254727e-07 5.089831692056727848e-07 1.352510640004487605e-07 1.420323263527285560e-07 6.713509037327737572e-02 6.570193687803670135e-02
3.257020655659783157e-06 9.771061966979350318e-06 2.894266124716739837e-10 9.620670591338143812e-07 1.190909681401426390e-01 7.801969610606891183e-03 8.794499135170372184e-03 4.592714273456246592e+06 5.520828373561179614e-01 5.538654571948037342e-01 5.168594449773424335e-07 5.309372641092827512e-07 1.393509109002396454e-07 1.463198282689128312e-07 6.622060486941273860e-02 6.480667353809030362e-02
3.257020655659783157e-06 9.771061966979350318e-06 5.223345074266832230e-10 6.499458524640590781e-07 1.192935950796353561e-01 8.331498893845767917e-03 9.388759073662912569e-03 2.286445286590144038e+06 5.391721978397912007e-01 5.407060040201389084e-01 5.474962016302136181e-07 5.624082598606099349e-07 1.462620045277495201e-07 1.535354801104951821e-07 6.408130771400298575e-02 6.274017348915732206e-02
3.257020655659783157e-06 9.771061966979350318e-06 9.426684551178854965e-10 4.275716248778319897e-07 1.195493295935477068e-01 9.071047472868593725e-03 1.022040559307181920e-02 1.108439666116314242e+06 5.238047807968579939e-01 5.255722007909644500e-01 5.821790977306046647e-07 6.003357583410234109e-07 1.530083200019969187e-07 1.616948698275601570e-07 6.102055362607494704e-02 5.954017192526284835e-02
3.257020655659783157e-06 9.771061966979350318e-06 1.701254279852585592e-09 2.681294843426032680e-07 1.197905025204035884e-01 1.018772727016293254e-02 1.147312636660681451e-02 5.018824873870004085e+05 5.090064976216654991e-01 5.109516477987112726e-01 6.359192626105993857e-07 6.582736966487327847e-07 1.671844586909963134e-07 1.777925749548087833e-07 5.644623798976029783e-02 5.485487434145540353e-02
3.257020655659783157e-06 9.771061966979350318e-06 3.070290629757837362e-09 1.517426222610297095e-07 1.211459352000543166e-01 1.227144326578110019e-02 1.380521928566005689e-02 1.885272928206020151e+05 4.990238366336970377e-01 5.010250496074279969e-01 7.026646595009968864e-07 7.301624451641205182e-07 1.888977817236451564e-07 2.021044180403699893e-07 5.162952784333300904e-02 4.995725169093734319e-02
3.257020655659783157e-06 9.771061966979350318e-06 5.541020330009480298e-09 4.996570314803755640e-08 1.200373158006432378e-01 2.142320463180497070e-02 2.409273647105463975e-02 2.301997032343112733e+04 5.057612114724103769e-01 5.081055972580234004e-01 7.414604885197909202e-07 7.764142020285004863e-07 2.105424959097003383e-07 2.280672997743033891e-07 4.961651802921128451e-02 4.763250619578331818e-02
3.257020655659783157e-06 9.771061966979350318e-06 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.775053205324393341e-06 1.132515961597318002e-05 1.000000000000000072e-18 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.775053205324393341e-06 1.132515961597318002e-05 1.804721766827166440e-18 1.324923042083121956e-02 1.191950237337807139e-01 5.606967532177321335e-03 7.503849522361974791e-03 2.112940639123315000e+14 7.087837382432942562e-03 1.200729103066767826e-02 2.859678652066308779e-11 4.449271759307561101e-11 2.955950358544166937e-16 7.155509056174544429e-16 3.781271515296499852e-01 3.741404171324810290e-01
3.775053205324393341e-06 1.132515961597318002e-05 3.257020655659769553e-18 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.775053205324393341e-06 1.132515961597318002e-05 5.878016072274923577e-18 7.876084956186970090e-03 1.254674464362481590e-01 6.317749119131882418e-03 7.655509495299191863e-03 7.390670892855217188e+13 1.662483638798597715e-02 2.363042229066358510e-02 6.621975254359473287e-11 1.033203352945763267e-10 1.445366398756138436e-15 3.518636960895234533e-15 3.540301249549516194e-01 3.483529790615899624e-01
3.775053205324393341e-06 1.132515961597318002e-05 1.060818355139448199e-17 6.152464456715713709e-03 1.189712248660373811e-01 6.342128138626367158e-03 7.510938744224528348e-03 4.254507755362284375e+13 2.323192041979913955e-02 3.189787098484275774e-02 1.008736052313526882e-10 1.590556649893032522e-10 3.359163663451582074e-15 8.351689893684208262e-15 3.484204877952253865e-01 3.413997424999721253e-01
3.775053205324393341e-06 1.132515961597318002e-05 1.914481976169953522e-17 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.775053205324393341e-06 1.132515961597318002e-05 3.455107294592232492e-17 3.991701461004085877e-03 1.194163803050068140e-01 5.917429097643893063e-03 6.865438795957351861e-03 1.951581881934426953e+13 3.964482292066658781e-02 5.223708718559005176e-02 1.998469437803613752e-10 3.183242799915191058e-10 1.521186529905344666e-14 3.859463811434445489e-14 3.579303247021127232e-01 3.477307512114548582e-01
3.775053205324393341e-06 1.132515961597318002e-05 6.235507341273924981e-17 3.275547064753959320e-03 1.203849969728267300e-01 5.585428451556247176e-03 6.446421941913187993e-03 1.388832078976375000e+13 5.009836425552555844e-02 6.504252440895957887e-02 2.717397245277423220e-10 4.347457700901918955e-10 3.102086977408255986e-14 7.939962026285678419e-14 3.661887054082837434e-01 3.540814995291321488e-01
3.775053205324393341e-06 1.132515961597318002e-05 1.125335582600764573e-16 2.680335787672378980e-03 1.205808581692043302e-01 5.292464606145450869e-03 6.083139772920799840e-03 9.809641581443392578e+12 6.311124546747015618e-02 8.089364365433913961e-02 3.739635249320163579e-10 6.029454702387293444e-10 6.503503699998791814e-14 1.690615887136904939e-13 3.743871290587687528e-01 3.599940605279978723e-01
3.775053205324393341e-06 1.132515961597318002e-05 2.030917620904730579e-16 2.163116412748634400e-03 1.194132492992287381e-01 5.034261281363650205e-03 5.765449303401014997e-03 6.724580587312802734e+12 7.968663271657616676e-02 1.006536346801270021e-01 5.317561458983836203e-10 8.628383725486689586e-10 1.447233607485157961e-13 3.810416393891448564e-13 3.794844210660312522e-01 3.625164946603458005e-01
3.775053205324393341e-06 1.132515961597318002e-05 3.665241237079626228e-16 1.708574034261302159e-03 1.206375544729026555e-01 4.862951311461151047e-03 5.551820846472513456e-03 4.542834129447877930e+12 1.007517142810107624e-01 1.253471069045226094e-01 7.894743135428471680e-10 1.293215077644161295e-09 3.470048706668970314e-13 9.311098328289999028e-13 3.795024001349295295e-01 3.595937212186612331e-01
3.775053205324393341e-06 1.132515961597318002e-05 6.614740641230159716e-16 1.319806208231862933e-03 1.198055374477292323e-01 4.770320475929663503e-03 5.432939638075499032e-03 2.912468970507234375e+12 1.275129602600059142e-01 1.563371448001554809e-01 1.235763477080820551e-09 2.059193597304689163e-09 9.142249414115898346e-13 2.538494609546935585e-12 3.733001462704851336e-01 3.499646672300012473e-01
3.775053205324393341e-06 1.132515961597318002e-05 1.193776641714435801e-15 1.001972989902401648e-03 1.189733968413858173e-01 4.715594212678003716e-03 5.361887768554325293e-03 1.802092986514652100e+12 1.604340594040847001e-01 1.929363029236455807e-01 2.034386981452858199e-09 3.423034803613678089e-09 2.633334505974443060e-12 7.455214386479279930e-12 3.601996084126061204e-01 3.339002368909375629e-01
3.775053205324393341e-06 1.132515961597318002e-05 2.154434690031877996e-15 7.514538340927816220e-04 1.192777316982549657e-01 4.697492510371889009e-03 5.335841416299087238e-03 1.088064956627433594e+12 1.987599691153626724e-01 2.343777604266364945e-01 3.464026878804164260e-09 5.874013682352370057e-09 8.038767382570396331e-12 2.311492702851690200e-11 3.409392514137968844e-01 3.121218181272481518e-01
3.775053205324393341e-06 1.132515961597318002e-05 3.888155180308085422e-15 5.583867827928508474e-04 1.194545948137720331e-01 4.715594212678003716e-03 5.353136276414164653e-03 6.366109360286304932e+11 2.411383334941221701e-01 2.790930189149211649e-01 6.084788189349720272e-09 1.038105506516114757e-08 2.572107331315753737e-11 7.486296301745644325e-11 3.152319854978159475e-01 2.845160311201735404e-01
3.775053205324393341e-06 1.132515961597318002e-05 7.017038286703836650e-15 4.118393476021212931e-04 1.194722842085132186e-01 4.733765925186195905e-03 5.371873451485248592e-03 3.613996502241885376e+11 2.862729440777555534e-01 3.260637251614941223e-01 1.096114348059776977e-08 1.885065702196657960e-08 8.540302990541475478e-11 2.525611007785453845e-10 2.842496161706594138e-01 2.520599638214320315e-01
3.775053205324393341e-06 1.132515961597318002e-05 1.266380173467402146e-14 3.020414623630125858e-04 1.205046918819896173e-01 4.788703864467344987e-03 5.433086384870647670e-03 2.019993405012540588e+11 3.321646309875533332e-01 3.730331065654732270e-01 2.005275895928688517e-08 3.467780703148787666e-08 2.884474802876393554e-10 8.622967284351725169e-10 2.494513219607643606e-01 2.163897782896811450e-01
3.775053205324393341e-06 1.132515961597318002e-05 2.285463864134983843e-14 2.205041381956966413e-04 1.201512327812619269e-01 4.862951311461151047e-03 5.516937477375214414e-03 1.097719785370002899e+11 3.786775776939438343e-01 4.196433763851305510e-01 3.759954354110144419e-08 6.493990708073714695e-08 1.011421814994987831e-09 3.013112017130074585e-09 2.116818092933962225e-01 1.785364502100843243e-01
3.775053205324393341e-06 1.132515961597318002e-05 4.124626382901348202e-14 1.605564956316738172e-04 1.200792583263267654e-01 4.919394328240037258e-03 5.580785519243638103e-03 5.928651687432151031e+10 4.245212469401404842e-01 4.652390801168386214e-01 7.094525209399417935e-08 1.224484886881284107e-07 3.565179931378742769e-09 1.057139288044403121e-08 1.728479969163899399e-01 1.398775468489480978e-01
3.775053205324393341e-06 1.132515961597318002e-05 7.443803013251696716e-14 1.166401250502927336e-04 1.188966673395023127e-01 5.014931454011099798e-03 5.689172385643992587e-03 3.157205772410577774e+10 4.697865439844259305e-01 5.096859779671559787e-01 1.347929474137365528e-07 2.325606028241331196e-07 1.265269158219521045e-08 3.706540017752971134e-08 1.341027902575142039e-01 1.016874115451476546e-01
3.775053205324393341e-06 1.132515961597318002e-05 1.343399332598898761e-13 8.463701109320066794e-05 1.189558913482499786e-01 5.092700805008828178e-03 5.777417170580542716e-03 1.695539160686605453e+10 5.134464324137810731e-01 5.475037090135264073e-01 2.550126711794351481e-07 4.168725894337440471e-07 4.386533370038862091e-08 1.121898993346942082e-07 9.627225363135041847e-02 6.831333148329241101e-02
3.775053205324393341e-06 1.132515961597318002e-05 2.424462017082320889e-13 6.131690866441256006e-05 1.189434866652982897e-01 5.191617851408989251e-03 5.889682191665111116e-03 9.081012066819263458e+09 5.449037209270604087e-01 5.474351264267258710e-01 4.233238679616366175e-07 4.398920988636451070e-07 1.140125586833713998e-07 1.224565812410660646e-07 6.779604996514085324e-02 6.569927271898574894e-02
3.775053205324393341e-06 1.132515961597318002e-05 4.375479375074179779e-13 4.434743040701597064e-05 1.189027157646838084e-01 5.292464606145450869e-03 6.003986761220570303e-03 4.852459133455718040e+09 5.435230222566668212e-01 5.450234847216014478e-01 4.398920988636451070e-07 4.501425998674791951e-07 1.208121224884862856e-07 1.260879219141130219e-07 6.586143790122803154e-02 6.461735860952805277e-02
3.775053205324393341e-06 1.132515961597318002e-05 7.896522868499732428e-13 3.201515753053367269e-05 1.188939519642190912e-01 5.395279132568538832e-03 6.122055298357482328e-03 2.587422403529391289e+09 5.407467477337244421e-01 5.422308390868321171e-01 4.501425998674791951e-07 4.606318906590720379e-07 1.242322378840466821e-07 1.296468187629516901e-07 6.488828856628105213e-02 6.365729540806318310e-02
3.775053205324393341e-06 1.132515961597318002e-05 1.425102670302996241e-12 2.306355303601495863e-05 1.188854918596167071e-01 5.521308729019195650e-03 6.265191187489856789e-03 1.376023908878897429e+09 5.377102989919849696e-01 5.391769240109318684e-01 4.606318906590720379e-07 4.713655329220999816e-07 1.276232210442844823e-07 1.331746293991887119e-07 6.402722476995129086e-02 6.280977949351357337e-02
3.775053205324393341e-06 1.132515961597318002e-05 2.571913809059336460e-12 1.657504216298870680e-05 1.188696192959628056e-01 5.650296411888192788e-03 6.410151089532379123e-03 7.297106359565590620e+08 5.341708139214300655e-01 5.354632446829292736e-01 4.713655329220999816e-07 4.805009940322447449e-07 1.308641468118148525e-07 1.355833691874434338e-07 6.319698782077251553e-02 6.218302465629618747e-02
3.775053205324393341e-06 1.132515961597318002e-05 4.641588833612772503e-12 1.187888333448295595e-05 1.188628697428995573e-01 5.804614681404148858e-03 6.585278402692155628e-03 3.856851080305836797e+08 5.301333328929190847e-01 5.315621258379907843e-01 4.823492177026938147e-07 4.935887684508462488e-07 1.339375899440332903e-07 1.397424513086741085e-07 6.238863505347144039e-02 6.120088358066612388e-02
3.775053205324393341e-06 1.132515961597318002e-05 8.376776400682924553e-12 8.485536829107233510e-06 1.188585899141332836e-01 5.963169637308357064e-03 6.764835436890224811e-03 2.030938809934256971e+08 5.254651360504528634e-01 5.269042452138936738e-01 4.935887684508462488e-07 5.050901441328396193e-07 1.367586352883116055e-07 1.426917890400306121e-07 6.165412003765687043e-02 6.048215224020256353e-02
3.775053205324393341e-06 1.132515961597318002e-05 1.511775070615660097e-11 6.038001083470891291e-06 1.188597472180839831e-01 6.149714400633640547e-03 6.976459041154284800e-03 1.064723519710263610e+08 5.204412980419584889e-01 5.220035372114961714e-01 5.070329213768850494e-07 5.208431600108611051e-07 1.402685620911884399e-07 1.473736512230668261e-07 6.082539097941835893e-02 5.949072717666600840e-02
3.775053205324393341e-06 1.132515961597318002e-05 2.728333376486758476e-11 4.276145290057542534e-06 1.188617242738861379e-01 6.342128138626367158e-03 7.194963841164959267e-03 5.551837155337343365e+07 5.147415591159626436e-01 5.162701685508084282e-01 5.228465141308594506e-07 5.370873622426355655e-07 1.444268188487502553e-07 1.517227230057662984e-07 6.001131531720291234e-02 5.870044025989581971e-02
3.775053205324393341e-06 1.132515961597318002e-05 4.923882631706731493e-11 3.010649499575686907e-06 1.188705470286434696e-01 6.591184449750140707e-03 7.477365238681171755e-03 2.876004208030948415e+07 5.080140643206921824e-01 5.095024410020385641e-01 5.391531813286067018e-07 5.538380598333485889e-07 1.481118429172546312e-07 1.555730710621128522e-07 5.929362213727708275e-02 5.800850037651356789e-02
3.775053205324393341e-06 1.132515961597318002e-05 8.886238162743407405e-11 2.103896988766040893e-06 1.189369656948882636e-01 6.876529836126558763e-03 7.800773899172021124e-03 1.478184497312519327e+07 5.003990173094942095e-01 5.018373717780095777e-01 5.602533595586954802e-07 5.755127944046469820e-07 1.532291524704293907e-07 1.609178627766498441e-07 5.848970997449600556e-02 5.723483950311596818e-02
3.775053205324393341e-06 1.132515961597318002e-05 1.603718743751327607e-10 1.455781812780457837e-06 1.190360802519885020e-01 7.229833408942448227e-03 8.201393280299756894e-03 7.524183107428142801e+06 4.910883948319497150e-01 4.924876511851943861e-01 5.821790977306046647e-07 5.980355716744132455e-07 1.574400136478290686e-07 1.653215504447880502e-07 5.786841117884158198e-02 5.664654086202684097e-02
3.775053205324393341e-06 1.132515961597318002e-05 2.894266124716739837e-10 9.936201018382823246e-07 1.191935237311268631e-01 7.660273438998800415e-03 8.688687752382830143e-03 3.782576993413806427e+06 4.803348345223830695e-01 4.818293639788583937e-01 6.119700506866859205e-07 6.286377406414564666e-07 1.638194525559535337e-07 1.719893997021892649e-07 5.660689544887779340e-02 5.540566110610762457e-02
3.775053205324393341e-06 1.132515961597318002e-05 5.223345074266832230e-10 6.644158322370893771e-07 1.193960364264320256e-01 8.242779202818503737e-03 9.348808658466637236e-03 1.864296009525066707e+06 4.674880365373680902e-01 4.690677196691111495e-01 6.432851096206523057e-07 6.633470872565783387e-07 1.688000607254405293e-07 1.784368792332655509e-07 5.476536202617937610e-02 5.345317582592383487e-02
3.775053205324393341e-06 1.132515961597318002e-05 9.426684551178854965e-10 4.295695082554016788e-07 1.196540432488529121e-01 9.042881056091647829e-03 1.025422169679334611e-02 8.844255287318098126e+05 4.530645781981083586e-01 4.545701430355520989e-01 6.840346120926005195e-07 7.053671894872575457e-07 1.758540513086492576e-07 1.858518228664421828e-07 5.191458831093333920e-02 5.065892131363620293e-02
3.775053205324393341e-06 1.132515961597318002e-05 1.701254279852585592e-09 2.600515069663993312e-07 1.199032645690675247e-01 1.043280261508959528e-02 1.182346634897623629e-02 3.769742333161515417e+05 4.386271586961945634e-01 4.403122157558878036e-01 7.245781352484386858e-07 7.500485783625939991e-07 1.817750851169548836e-07 1.934018201271836208e-07 4.922170825432271163e-02 4.786151765426209514e-02
3.775053205324393341e-06 1.132515961597318002e-05 3.070290629757837362e-09 1.315996226786406723e-07 1.204676248433716457e-01 1.352356190717796114e-02 1.531215485708154432e-02 1.121776430518595298e+05 4.330668278749565947e-01 4.345406318145984548e-01 7.794003297723578146e-07 8.067975407414489353e-07 1.994773824197056090e-07 2.120930532631919823e-07 4.618705439444262262e-02 4.488891845246238688e-02
3.775053205324393341e-06 1.132515961597318002e-05 5.541020330009480298e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.775053205324393341e-06 1.132515961597318002e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.375479375074184110e-06 1.312643812522255318e-05 1.000000000000000072e-18 1.829292163150990011e-02 1.192027830444995357e-01 4.373145372156614710e-03 6.785055509281427699e-03 3.024536816190063750e+14 3.866507430745134803e-03 7.596043174247510757e-03 2.149858202276217415e-11 3.337424453177718482e-11 1.480072710263025516e-16 3.566861991858165884e-16 3.379222213643502393e-01 3.348988532755019509e-01
4.375479375074184110e-06 1.312643812522255318e-05 1.804721766827166440e-18 1.397123734364635883e-02 1.196542658499866463e-01 5.199079715116651339e-03 7.202086726637095017e-03 1.676603857072536562e+14 7.327381163822074828e-03 1.179534896498275059e-02 3.370794927868103002e-11 5.260690499442622761e-11 3.303256651862123196e-16 8.045687462835054916e-16 3.202270553406533771e-01 3.166056163935556111e-01
4.375479375074184110e-06 1.312643812522255318e-05 3.257020655659769553e-18 1.071931416130664574e-02 1.190390814596946900e-01 5.723804899230538860e-03 7.375561601692165806e-03 9.406853006943645312e+13 1.142973807616912314e-02 1.674833661821460359e-02 5.260690499442622761e-11 8.200089353382269467e-11 7.554169584997316214e-16 1.835432408061948111e-15 3.074821009325898191e-01 3.031702270979031444e-01
4.375479375074184110e-06 1.312643812522255318e-05 5.878016072274923577e-18 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.375479375074184110e-06 1.312643812522255318e-05 1.060818355139448199e-17 6.431625831994525200e-03 1.196804926371037442e-01 6.110678306986010860e-03 7.334588767058372941e-03 3.502013173974832422e+13 2.242063659905458098e-02 3.027860059651742847e-02 1.203724187964295596e-10 1.890317746729493448e-10 4.000291935165514666e-15 9.865232693136816917e-15 2.996885122162066817e-01 2.933220602661686383e-01
4.375479375074184110e-06 1.312643812522255318e-05 1.914481976169953522e-17 5.086735057065240768e-03 1.211663945858160174e-01 6.040547090767194385e-03 7.139052614140830103e-03 2.348711827366762500e+13 2.957956445884137378e-02 3.918647267657381084e-02 1.738381930431506535e-10 2.754674123078942131e-10 8.859242464236887037e-15 2.224572914245336890e-14 3.022344496219777632e-01 2.944524228624102458e-01
4.375479375074184110e-06 1.312643812522255318e-05 3.455107294592232492e-17 4.108714494987886906e-03 1.200819258590013344e-01 5.790243674916058410e-03 6.781080412116049713e-03 1.609986947043815430e+13 3.815182905000154973e-02 4.977917532631363773e-02 2.446926963866369000e-10 3.909607826979505591e-10 1.912938292158637119e-14 4.883434094095558476e-14 3.075888942179062502e-01 2.981717598441756545e-01
4.375479375074184110e-06 1.312643812522255318e-05 6.235507341273924981e-17 3.364617184482042792e-03 1.202165533045720519e-01 5.486676358062434963e-03 6.388474054429343733e-03 1.137121639466073438e+13 4.815559753782115704e-02 6.189764523041853261e-02 3.359471768133429525e-10 5.387382539201536828e-10 3.986372521834574752e-14 1.025159645461539724e-13 3.141946990677965124e-01 3.030713244471420764e-01
4.375479375074184110e-06 1.312643812522255318e-05 1.125335582600764573e-16 2.760032348532832740e-03 1.203065525907965755e-01 5.179125528975061371e-03 6.004684327402661122e-03 8.050629356787974609e+12 6.027893685269670315e-02 7.651783101899391204e-02 4.623603471062856454e-10 7.470385833336317735e-10 8.380723964599860865e-14 2.187793898885469788e-13 3.209945920652362283e-01 3.078520846142595024e-01
4.375479375074184110e-06 1.312643812522255318e-05 2.030917620904730579e-16 2.242032015121304088e-03 1.191776153749484618e-01 4.926605848181084095e-03 5.691101479100315469e-03 5.550694917208645508e+12 7.533300736308734535e-02 9.448840672123444417e-02 6.515185972736229461e-10 1.064171484662212685e-09 1.839199541623681817e-13 4.906800207389379065e-13 3.256297947782591518e-01 3.101236102936190675e-01
4.375479375074184110e-06 1.312643812522255318e-05 3.665241237079626228e-16 1.786225764497733574e-03 1.190749747612276921e-01 4.722604473718546199e-03 5.438292153842123021e-03 3.747735615079338867e+12 9.426491820884956574e-02 1.163354189024462804e-01 9.585351586253381412e-10 1.574943377652751870e-09 4.346321366685221871e-13 1.173371259453007511e-12 3.258282589035742527e-01 3.079645870564262089e-01
4.375479375074184110e-06 1.312643812522255318e-05 6.614740641230159716e-16 1.390455895316493979e-03 1.197995796568808585e-01 4.614924044540812294e-03 5.300619312259028867e-03 2.449619608935218750e+12 1.178160208952909599e-01 1.434684905815042932e-01 1.475111413333090324e-09 2.468044914800338623e-09 1.112975911613277360e-12 3.115600316763493603e-12 3.212504592942379555e-01 3.004986194866006710e-01
4.375479375074184110e-06 1.312643812522255318e-05 1.193776641714435801e-15 1.060987589478362388e-03 1.189207998722210391e-01 4.544508249759260203e-03 5.209926149465963184e-03 1.522713549708243896e+12 1.470850705068289799e-01 1.756262112387203811e-01 2.419022447570422623e-09 4.074430874372533286e-09 3.191743301612047560e-12 9.054836482585964954e-12 3.099587422681466253e-01 2.868730189732330849e-01
4.375479375074184110e-06 1.312643812522255318e-05 2.154434690031877996e-15 7.983149641314261176e-04 1.207348391560123663e-01 4.527073269265874736e-03 5.183702146815833030e-03 9.342537258217316895e+11 1.799971297950906657e-01 2.110681244861562500e-01 4.074430874372533286e-09 6.923106744215221046e-09 9.511289286703140271e-12 2.746016133914359612e-11 2.931742193368303551e-01 2.680273612225372304e-01
4.375479375074184110e-06 1.312643812522255318e-05 3.888155180308085422e-15 5.939979192727190072e-04 1.192516073073947996e-01 4.527073269265874736e-03 5.179938558294506362e-03 5.401504891695252686e+11 2.178391030177600773e-01 2.509195900051809924e-01 7.198856994010114252e-09 1.231433894336023443e-08 3.094081285628334243e-11 9.053406985079698053e-11 2.709953311049359548e-01 2.442329420411832042e-01
